ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
I40A,2020-01-03,2.1659,0.055799999999999995,2.1101,0,0.0023
I40A,2020-01-03,2.1659,0.055799999999999995,2.1101,0,0.0023
