ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
SYNG,2020-01-03,2.3163,0.0505,2.2658,0,0.0023
SYNG,2020-01-03,2.3163,0.0505,2.2658,0,0.0023
