ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
ISLK,2020-01-03,2.1736,0.0684,2.1052,0,0.0024
ISLK,2020-01-03,2.1736,0.0684,2.1052,0,0.0024
