ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
SNTF,2020-01-03,2.3896,0.07940000000000001,2.3102,0,0.0024
SNTF,2020-01-03,2.3896,0.07940000000000001,2.3102,0,0.0024
