ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
PIN2,2020-01-03,2.0351,0.047799999999999995,1.9873,0,0.0023
PIN2,2020-01-03,2.0351,0.047799999999999995,1.9873,0,0.0023
