ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
KYVW,2020-01-03,1.9739000000000002,0.0443,1.9296000000000002,0,0.0023
KYVW,2020-01-03,1.9739000000000002,0.0443,1.9296000000000002,0,0.0023
