ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
QCY2,2020-01-03,2.3385000000000002,0.0523,2.2862,0,0.0022
QCY2,2020-01-03,2.3385000000000002,0.0523,2.2862,0,0.0022
