ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
RMVJ,2020-01-03,2.3469,0.0714,2.2755,0,0.0024
RMVJ,2020-01-03,2.3469,0.0714,2.2755,0,0.0024
