ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
FHOG,2020-01-03,1.9509,0.0414,1.9095,0,0.0025
FHOG,2020-01-03,1.9509,0.0414,1.9095,0,0.0025
