ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
MWTP,2020-01-03,1.7906,0.0373,1.7533,0,0.0024
MWTP,2020-01-03,1.7906,0.0373,1.7533,0,0.0024
