ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
CRCN,2020-01-03,2.3987,0.08600000000000001,2.3127,0,0.0023
CRCN,2020-01-03,2.3987,0.08600000000000001,2.3127,0,0.0023
