ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
NVBC,2020-01-03,2.1695,0.0538,2.1157,0,0.0022
NVBC,2020-01-03,2.1695,0.0538,2.1157,0,0.0022
