ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
SHN5,2020-01-03,2.2962,0.06470000000000001,2.2315,0,0.0024
SHN5,2020-01-03,2.2962,0.06470000000000001,2.2315,0,0.0024
