ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
NVWS,2020-01-03,2.2339,0.059500000000000004,2.1744000000000003,0,0.0023
NVWS,2020-01-03,2.2339,0.059500000000000004,2.1744000000000003,0,0.0023
