ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
CAOS,2020-01-03,2.3959,0.0831,2.3128,0,0.0023
CAOS,2020-01-03,2.3959,0.0831,2.3128,0,0.0023
