ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
AZYU,2020-01-03,2.347,0.0531,2.2939000000000003,0,0.0023
AZYU,2020-01-03,2.347,0.0531,2.2939000000000003,0,0.0023
