ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
CVHS,2020-01-03,2.3535,0.0729,2.2805999999999997,0,0.0026000000000000003
CVHS,2020-01-03,2.3535,0.0729,2.2805999999999997,0,0.0026000000000000003
