ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
BBRY,2020-01-03,1.8436,0.039299999999999995,1.8043,0,0.0024
BBRY,2020-01-03,1.8436,0.039299999999999995,1.8043,0,0.0024
