ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
RDOM,2020-01-03,1.7665,0.0353,1.7312,0,0.0027
RDOM,2020-01-03,1.7665,0.0353,1.7312,0,0.0027
