ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
CATE,2020-01-03,2.302,0.0685,2.2335000000000003,0,0.0022
CATE,2020-01-03,2.302,0.0685,2.2335000000000003,0,0.0022
