ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
TBLP,2020-01-03,2.1065,0.0381,2.0684,0,0.0025
TBLP,2020-01-03,2.1065,0.0381,2.0684,0,0.0025
