ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
PHJX,2020-01-03,2.344,0.068,2.2760000000000002,0,0.0023
PHJX,2020-01-03,2.344,0.068,2.2760000000000002,0,0.0023
