ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
WORG,2020-01-03,2.1803000000000003,0.0695,2.1108000000000002,0,0.0040999999999999995
WORG,2020-01-03,2.1803000000000003,0.0695,2.1108000000000002,0,0.0040999999999999995
