ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
CAWS,2020-01-03,2.3928000000000003,0.0648,2.328,0,0.0023
CAWS,2020-01-03,2.3928000000000003,0.0648,2.328,0,0.0023
