ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
DESC,2020-01-03,2.1193000000000004,0.0597,2.0596000000000005,0,0.0023
DESC,2020-01-03,2.1193000000000004,0.0597,2.0596000000000005,0,0.0023
