ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
UCD1,2020-01-03,2.3604000000000003,0.0354,2.325,0,0.0021000000000000003
UCD1,2020-01-03,2.3604000000000003,0.0354,2.325,0,0.0021000000000000003
