ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
NVNL,2020-01-03,2.1622000000000003,2.1622000000000003,2.1622000000000003,0,2.1622000000000003
NVNL,2020-01-03,2.1622000000000003,2.1622000000000003,2.1622000000000003,0,2.1622000000000003
