ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
NVAL,2020-01-03,2.0963000000000003,0.0555,2.0408000000000004,0,0.0024
NVAL,2020-01-03,2.0963000000000003,0.0555,2.0408000000000004,0,0.0024
