ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
PBHR,2020-01-03,2.323,0.0529,2.2701,0,0.0027
PBHR,2020-01-03,2.323,0.0529,2.2701,0,0.0027
