ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
BRI2,2020-01-03,2.2863,0.0366,2.2497000000000003,0,0.0025
BRI2,2020-01-03,2.2863,0.0366,2.2497000000000003,0,0.0025
