ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
CAOX,2020-01-03,2.3838000000000004,0.065,2.3188000000000004,0,0.0022
CAOX,2020-01-03,2.3838000000000004,0.065,2.3188000000000004,0,0.0022
