ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
BCWR,2020-01-03,2.0135,0.0383,1.9752,0,0.0023
BCWR,2020-01-03,2.0135,0.0383,1.9752,0,0.0023
