ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
MHDL,2020-01-03,2.3524000000000003,0.0536,2.2988000000000004,0,0.0031000000000000003
MHDL,2020-01-03,2.3524000000000003,0.0536,2.2988000000000004,0,0.0031000000000000003
