ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
DONO,2020-01-03,2.0686,0.0507,2.0179,0,0.0027
DONO,2020-01-03,2.0686,0.0507,2.0179,0,0.0027
