ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
CIT1,2020-01-03,2.3284000000000002,0.0724,2.2560000000000002,0,0.0023
CIT1,2020-01-03,2.3284000000000002,0.0724,2.2560000000000002,0,0.0023
