ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
ORE3,2020-01-03,2.1739,0.0269,2.1470000000000002,0,0.0034
ORE3,2020-01-03,2.1739,0.0269,2.1470000000000002,0,0.0034
