ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
QUEX,2020-01-03,2.3778,0.0696,2.3082000000000003,0,0.0027
QUEX,2020-01-03,2.3778,0.0696,2.3082000000000003,0,0.0027
