ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
DLNO,2020-01-03,2.3943000000000003,0.091,2.3033,0,0.0023
DLNO,2020-01-03,2.3943000000000003,0.091,2.3033,0,0.0023
