ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
TIBB,2020-01-03,2.3710999999999998,0.047799999999999995,2.3232999999999997,0,0.0025
TIBB,2020-01-03,2.3710999999999998,0.047799999999999995,2.3232999999999997,0,0.0025
