ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
RSVY,2020-01-03,2.0979,0.0388,2.0591,0,0.0026000000000000003
RSVY,2020-01-03,2.0979,0.0388,2.0591,0,0.0026000000000000003
