ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
OPRD,2020-01-03,1.998,0.043500000000000004,1.9545000000000001,0,0.0028
OPRD,2020-01-03,1.998,0.043500000000000004,1.9545000000000001,0,0.0028
