ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
RSTP,2020-01-03,2.1879,0.0585,2.1294,0,0.0025
RSTP,2020-01-03,2.1879,0.0585,2.1294,0,0.0025
