ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
CAMT,2020-01-03,2.3556999999999997,0.054200000000000005,2.3015,0,0.0022
CAMT,2020-01-03,2.3556999999999997,0.054200000000000005,2.3015,0,0.0022
