ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
TIVA,2020-01-03,1.8563,0.0474,1.8089,0,0.0023
TIVA,2020-01-03,1.8563,0.0474,1.8089,0,0.0023
