ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
ELTN,2020-01-03,2.1287,0.0507,2.078,0,0.0023
ELTN,2020-01-03,2.1287,0.0507,2.078,0,0.0023
