ID,Date,ZTD,wet_delay,hydrostatic_delay,times,sigZTD
SLAC,2020-01-03,2.3509,0.050100000000000006,2.3008,0,0.0028
SLAC,2020-01-03,2.3509,0.050100000000000006,2.3008,0,0.0028
